year,state,district,h_writein,h_special,h_runoff,h_winner,h_party,h_winVotes,h_totalVotes,h_runnerUp,h_ruParty,h_ruVotes,h_rawMargin,h_decMargin,p_winner,p_party,p_winVotes,p_totalVotes,p_runnerUp,p_ruParty,p_ruVotes,p_rawMargin,p_decMargin,s_writein,s_winner,s_party,s_winVotes,s_totalVotes,s_runnerUp,s_ruParty,s_ruVotes,s_rawMargin,s_decMargin
2010,Connecticut,1,0.0,0.0,,John B. Larson,democrat,130538.0,226038.0,Ann Brickley,republican,84076.0,46462.0,0.20554950937453,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,1,0.0,0.0,,John B. Larson,democrat,130538.0,226038.0,Ann Brickley,republican,84076.0,46462.0,0.20554950937453,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,1,0.0,0.0,,John B. Larson,democrat,130538.0,226038.0,Ann Brickley,republican,84076.0,46462.0,0.20554950937453,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,2,0.0,0.0,,Joe Cortney,democrat,140888.0,246809.0,Janet Peckinpaugh,republican,95671.0,45217.0,0.18320644709066525,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,2,0.0,0.0,,Joe Cortney,democrat,140888.0,246809.0,Janet Peckinpaugh,republican,95671.0,45217.0,0.18320644709066525,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,2,0.0,0.0,,Joe Cortney,democrat,140888.0,246809.0,Janet Peckinpaugh,republican,95671.0,45217.0,0.18320644709066525,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,2,0.0,0.0,,Joe Cortney,democrat,140888.0,246809.0,Janet Peckinpaugh,republican,95671.0,45217.0,0.18320644709066525,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,3,0.0,0.0,,Rosa L. DeLauro,democrat,134544.0,220661.0,"Jerry Labriola, Jr.",republican,74107.0,60437.0,0.2738907192480773,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,3,0.0,0.0,,Rosa L. DeLauro,democrat,134544.0,220661.0,"Jerry Labriola, Jr.",republican,74107.0,60437.0,0.2738907192480773,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,3,0.0,0.0,,Rosa L. DeLauro,democrat,134544.0,220661.0,"Jerry Labriola, Jr.",republican,74107.0,60437.0,0.2738907192480773,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,3,0.0,0.0,,Rosa L. DeLauro,democrat,134544.0,220661.0,"Jerry Labriola, Jr.",republican,74107.0,60437.0,0.2738907192480773,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,4,0.0,0.0,,James A. Himes,democrat,110746.0,217391.0,Dan Debicella,republican,102030.0,8716.0,0.040093656131118593,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,4,0.0,0.0,,James A. Himes,democrat,110746.0,217391.0,Dan Debicella,republican,102030.0,8716.0,0.040093656131118593,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,4,0.0,0.0,,James A. Himes,democrat,110746.0,217391.0,Dan Debicella,republican,102030.0,8716.0,0.040093656131118593,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,4,0.0,0.0,,James A. Himes,democrat,110746.0,217391.0,Dan Debicella,republican,102030.0,8716.0,0.040093656131118593,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,5,0.0,0.0,,Christopher S. Murphy,democrat,118231.0,227303.0,Sam S. F. Caligiuri,republican,102092.0,16139.0,0.071002142514617,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,5,0.0,0.0,,Christopher S. Murphy,democrat,118231.0,227303.0,Sam S. F. Caligiuri,republican,102092.0,16139.0,0.071002142514617,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,5,0.0,0.0,,Christopher S. Murphy,democrat,118231.0,227303.0,Sam S. F. Caligiuri,republican,102092.0,16139.0,0.071002142514617,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Connecticut,5,0.0,0.0,,Christopher S. Murphy,democrat,118231.0,227303.0,Sam S. F. Caligiuri,republican,102092.0,16139.0,0.071002142514617,,,,,,,,,,0.0,Richard Blumenthal,democrat,605204.0,1153115.0,Linda E. McMahon,republican,498341.0,106863.0,0.09267332399630568
2010,Delaware,0,0.0,0.0,,John C. Carney,democrat,173543.0,305636.0,Glen Urquhart,republican,125442.0,48101.0,0.1573800206781923,,,,,,,,,,0.0,Christopher A. Coons,democrat,174012.0,307402.0,Christine O'Donnell,republican,123053.0,50959.0,0.16577315697360462
2010,Delaware,0,0.0,0.0,,John C. Carney,democrat,173543.0,305636.0,Glen Urquhart,republican,125442.0,48101.0,0.1573800206781923,,,,,,,,,,0.0,Christopher A. Coons,democrat,174012.0,307402.0,Christine O'Donnell,republican,123053.0,50959.0,0.16577315697360462
2010,Delaware,0,0.0,0.0,,John C. Carney,democrat,173543.0,305636.0,Glen Urquhart,republican,125442.0,48101.0,0.1573800206781923,,,,,,,,,,0.0,Christopher A. Coons,democrat,174012.0,307402.0,Christine O'Donnell,republican,123053.0,50959.0,0.16577315697360462
2010,Delaware,0,0.0,0.0,,John C. Carney,democrat,173543.0,305636.0,Glen Urquhart,republican,125442.0,48101.0,0.1573800206781923,,,,,,,,,,0.0,Christopher A. Coons,democrat,174012.0,307402.0,Christine O'Donnell,republican,123053.0,50959.0,0.16577315697360462
2010,Florida,1,0.0,0.0,,Jeff Miller,republican,170821.0,213526.0,Joe Cantrell,no party affiliation,23250.0,147571.0,0.6911148993565186,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,1,0.0,0.0,,Jeff Miller,republican,170821.0,213526.0,Joe Cantrell,no party affiliation,23250.0,147571.0,0.6911148993565186,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,1,0.0,0.0,,Jeff Miller,republican,170821.0,213526.0,Joe Cantrell,no party affiliation,23250.0,147571.0,0.6911148993565186,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,1,0.0,0.0,,Jeff Miller,republican,170821.0,213526.0,Joe Cantrell,no party affiliation,23250.0,147571.0,0.6911148993565186,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,2,0.0,0.0,,Steve Southerland,republican,136371.0,254438.0,Allen Boyd,democrat,105211.0,31160.0,0.12246598385461295,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,2,0.0,0.0,,Steve Southerland,republican,136371.0,254438.0,Allen Boyd,democrat,105211.0,31160.0,0.12246598385461295,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,2,0.0,0.0,,Steve Southerland,republican,136371.0,254438.0,Allen Boyd,democrat,105211.0,31160.0,0.12246598385461295,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,2,0.0,0.0,,Steve Southerland,republican,136371.0,254438.0,Allen Boyd,democrat,105211.0,31160.0,0.12246598385461295,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,3,0.0,0.0,,Corrine Brown,democrat,94744.0,150301.0,"Micahel """"Mike"""" Yost",republican,50932.0,43812.0,0.2914950665664234,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,3,0.0,0.0,,Corrine Brown,democrat,94744.0,150301.0,"Micahel """"Mike"""" Yost",republican,50932.0,43812.0,0.2914950665664234,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,3,0.0,0.0,,Corrine Brown,democrat,94744.0,150301.0,"Micahel """"Mike"""" Yost",republican,50932.0,43812.0,0.2914950665664234,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,3,0.0,0.0,,Corrine Brown,democrat,94744.0,150301.0,"Micahel """"Mike"""" Yost",republican,50932.0,43812.0,0.2914950665664234,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,4,0.0,0.0,,Ander Crenshaw,republican,178238.0,230845.0,Troy D. Stanley,no party affiliation,52540.0,125698.0,0.5445125517121878,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,4,0.0,0.0,,Ander Crenshaw,republican,178238.0,230845.0,Troy D. Stanley,no party affiliation,52540.0,125698.0,0.5445125517121878,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,4,0.0,0.0,,Ander Crenshaw,republican,178238.0,230845.0,Troy D. Stanley,no party affiliation,52540.0,125698.0,0.5445125517121878,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,4,0.0,0.0,,Ander Crenshaw,republican,178238.0,230845.0,Troy D. Stanley,no party affiliation,52540.0,125698.0,0.5445125517121878,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,5,0.0,0.0,,"Richard B. """"Rich"""" Nugent",republican,208815.0,309673.0,"James """"Jim"""" Piccillo",democrat,100858.0,107957.0,0.3486161208758917,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,5,0.0,0.0,,"Richard B. """"Rich"""" Nugent",republican,208815.0,309673.0,"James """"Jim"""" Piccillo",democrat,100858.0,107957.0,0.3486161208758917,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,5,0.0,0.0,,"Richard B. """"Rich"""" Nugent",republican,208815.0,309673.0,"James """"Jim"""" Piccillo",democrat,100858.0,107957.0,0.3486161208758917,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,5,0.0,0.0,,"Richard B. """"Rich"""" Nugent",republican,208815.0,309673.0,"James """"Jim"""" Piccillo",democrat,100858.0,107957.0,0.3486161208758917,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,6,0.0,0.0,,Cliff Stearns,republican,179349.0,250981.0,Steve Schonberg,no party affiliation,71632.0,107717.0,0.4291838824452847,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,6,0.0,0.0,,Cliff Stearns,republican,179349.0,250981.0,Steve Schonberg,no party affiliation,71632.0,107717.0,0.4291838824452847,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,6,0.0,0.0,,Cliff Stearns,republican,179349.0,250981.0,Steve Schonberg,no party affiliation,71632.0,107717.0,0.4291838824452847,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,6,0.0,0.0,,Cliff Stearns,republican,179349.0,250981.0,Steve Schonberg,no party affiliation,71632.0,107717.0,0.4291838824452847,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,7,0.0,0.0,,John L. Mica,republican,185470.0,268676.0,Heather Beaven,democrat,83206.0,102264.0,0.3806220131310575,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,7,0.0,0.0,,John L. Mica,republican,185470.0,268676.0,Heather Beaven,democrat,83206.0,102264.0,0.3806220131310575,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,7,0.0,0.0,,John L. Mica,republican,185470.0,268676.0,Heather Beaven,democrat,83206.0,102264.0,0.3806220131310575,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,7,0.0,0.0,,John L. Mica,republican,185470.0,268676.0,Heather Beaven,democrat,83206.0,102264.0,0.3806220131310575,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,8,0.0,0.0,,Daniel Webster,republican,123586.0,220244.0,Alan Grayson,democrat,84167.0,39419.0,0.17897876900165272,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,8,0.0,0.0,,Daniel Webster,republican,123586.0,220244.0,Alan Grayson,democrat,84167.0,39419.0,0.17897876900165272,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,8,0.0,0.0,,Daniel Webster,republican,123586.0,220244.0,Alan Grayson,democrat,84167.0,39419.0,0.17897876900165272,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,8,0.0,0.0,,Daniel Webster,republican,123586.0,220244.0,Alan Grayson,democrat,84167.0,39419.0,0.17897876900165272,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,9,0.0,0.0,,Gus M. Bilirakis,republican,165433.0,231591.0,Anita de Palma,democrat,66158.0,99275.0,0.4286651899253425,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,9,0.0,0.0,,Gus M. Bilirakis,republican,165433.0,231591.0,Anita de Palma,democrat,66158.0,99275.0,0.4286651899253425,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,9,0.0,0.0,,Gus M. Bilirakis,republican,165433.0,231591.0,Anita de Palma,democrat,66158.0,99275.0,0.4286651899253425,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,9,0.0,0.0,,Gus M. Bilirakis,republican,165433.0,231591.0,Anita de Palma,democrat,66158.0,99275.0,0.4286651899253425,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,10,0.0,0.0,,C. W. Bill Young,republican,137943.0,209256.0,Charlie Justice,democrat,71313.0,66630.0,0.3184138089230417,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,10,0.0,0.0,,C. W. Bill Young,republican,137943.0,209256.0,Charlie Justice,democrat,71313.0,66630.0,0.3184138089230417,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,10,0.0,0.0,,C. W. Bill Young,republican,137943.0,209256.0,Charlie Justice,democrat,71313.0,66630.0,0.3184138089230417,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,10,0.0,0.0,,C. W. Bill Young,republican,137943.0,209256.0,Charlie Justice,democrat,71313.0,66630.0,0.3184138089230417,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,11,0.0,0.0,,Kathy Castor,democrat,91328.0,153145.0,Mike Prendergast,republican,61817.0,29511.0,0.19269972901498586,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,11,0.0,0.0,,Kathy Castor,democrat,91328.0,153145.0,Mike Prendergast,republican,61817.0,29511.0,0.19269972901498586,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,11,0.0,0.0,,Kathy Castor,democrat,91328.0,153145.0,Mike Prendergast,republican,61817.0,29511.0,0.19269972901498586,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,11,0.0,0.0,,Kathy Castor,democrat,91328.0,153145.0,Mike Prendergast,republican,61817.0,29511.0,0.19269972901498586,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,12,0.0,0.0,,Dennis A. Ross,republican,102704.0,213330.0,Lori Edwards,democrat,87769.0,14935.0,0.07000890638916235,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,12,0.0,0.0,,Dennis A. Ross,republican,102704.0,213330.0,Lori Edwards,democrat,87769.0,14935.0,0.07000890638916235,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,12,0.0,0.0,,Dennis A. Ross,republican,102704.0,213330.0,Lori Edwards,democrat,87769.0,14935.0,0.07000890638916235,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,12,0.0,0.0,,Dennis A. Ross,republican,102704.0,213330.0,Lori Edwards,democrat,87769.0,14935.0,0.07000890638916235,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,13,0.0,0.0,,Vern Buchanan,republican,183811.0,266934.0,James T. Golden,democrat,83123.0,100688.0,0.3772018551402219,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,13,0.0,0.0,,Vern Buchanan,republican,183811.0,266934.0,James T. Golden,democrat,83123.0,100688.0,0.3772018551402219,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,13,0.0,0.0,,Vern Buchanan,republican,183811.0,266934.0,James T. Golden,democrat,83123.0,100688.0,0.3772018551402219,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,13,0.0,0.0,,Vern Buchanan,republican,183811.0,266934.0,James T. Golden,democrat,83123.0,100688.0,0.3772018551402219,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,14,0.0,0.0,,Connie Mack,republican,188341.0,274691.0,James Lloyd Roach,democrat,74525.0,113816.0,0.4143419332995985,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,14,0.0,0.0,,Connie Mack,republican,188341.0,274691.0,James Lloyd Roach,democrat,74525.0,113816.0,0.4143419332995985,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,14,0.0,0.0,,Connie Mack,republican,188341.0,274691.0,James Lloyd Roach,democrat,74525.0,113816.0,0.4143419332995985,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
2010,Florida,14,0.0,0.0,,Connie Mack,republican,188341.0,274691.0,James Lloyd Roach,democrat,74525.0,113816.0,0.4143419332995985,,,,,,,,,,0.0,Marco Rubio,republican,2645743.0,5411106.0,Charlie Crist,no party affiliation,1607549.0,1038194.0,0.19186354878281814
